217,-1.0126369643411637,-3.2636006135992015,1.8225634610088643
217,-1.0123839509055788,-3.2648059138934804,1.8227255718851565
218,-1.012162798598339,-3.2659863884696447,1.8227381902255664
218,-1.0059340006801682,-3.298911518065678,1.821341942723013
219,-1.0059340006801682,-3.298911518065678,1.821341942723013
219,-1.0059340006801682,-3.298911518065678,1.821341942723013
219,-1.003024748542847,-3.31056246368204,1.822491541422588
219,-1.0041432833964568,-3.319545349697989,1.8241890344928233
220,-1.004197729859953,-3.32065377014275,1.8243206426524239
220,-1.004365277475565,-3.321126029527367,1.8244157826363934
220,-1.005526239056591,-3.324471654081469,1.8250391729952442
220,-1.0056762400299488,-3.325955958630643,1.8252791233394274
220,-1.0106448049926129,-3.3351896949853,1.826167044490458
220,-1.0114417560063111,-3.335713121621114,1.8261099151853788
221,-1.013895616863713,-3.336148107919638,1.8261790502528412
221,-1.019467778691181,-3.3392562598581184,1.8260797134597033
221,-1.0855710717346525,-3.370819544460461,1.8174062626815206
222,-1.0891936533762674,-3.372483245322801,1.8165117312695425
222,-1.092783840000811,-3.3741684341252807,1.8155835128336615
222,-1.115489640012482,-3.3842523182888544,1.8106164866218266
222,-1.1357222071645894,-3.392409572494446,1.8070167863616815
222,-1.1357222071645894,-3.392409572494446,1.8070167863616815
223,-1.1397058158717248,-3.39406979830529,1.806310968674234
223,-1.143841652967598,-3.395587737721047,1.8058067361930108
223,-1.1520415529999342,-3.3987083335240285,1.8047804018166385
223,-1.173232685026754,-3.406493015822534,1.803529515100191
223,-1.173232685026754,-3.406493015822534,1.803529515100191
224,-1.1773230874743401,-3.408173239749214,1.8032913206423944
224,-1.254670836313655,-3.4473145042506164,1.8129043422752977
224,-1.3377132380102132,-3.5264815778553475,1.8225908270363436
224,-1.338532418820891,-3.526153423999122,1.8240199694452273
225,-1.338436030102001,-3.5260152701164347,1.824252334500479
225,-1.3381419482570853,-3.5256825737297084,1.8247441233876216
225,-1.3342042551636644,-3.5234331355628625,1.8270370126149365
225,-1.333475314048909,-3.523127126798794,1.8273077620149587
226,-1.3329282899185222,-3.5227231399360384,1.82773876903139
226,-1.3310929830602836,-3.5221491069130066,1.8281366381041557
226,-1.3301272943472247,-3.521809973735706,1.8283665308433052
226,-1.322813137700097,-3.5189385265573057,1.8298197638972518
226,-1.2814496645792393,-3.4748701225396315,1.8320035668363337
226,-1.2814496645792393,-3.4748701225396315,1.8320035668363337
227,-1.2814496645792393,-3.4748701225396315,1.8320035668363337
227,-1.1555584023443406,-3.4060799480926436,1.8341147071247876
227,-1.151505092272685,-3.4038763417219924,1.833865926062676
228,-1.1470856978208837,-3.401587704268006,1.8334418927040084
228,-1.1229797912761792,-3.388596253383824,1.8320363944339222
228,-1.052279138993642,-3.3431681236647357,1.8249363622647847
228,-1.0493225305260057,-3.3406849829490626,1.8247621354968275
229,-1.0434921524122862,-3.3354528070759404,1.8245528498773178
229,-1.0297794884437266,-3.321562338186719,1.824591410443363
229,-1.016274982129318,-3.3059512399884623,1.8243242883941553
229,-1.0105245730601928,-3.299342127044058,1.824213574206291
229,-0.9960610370517645,-3.2814825852276446,1.8244315818558854
229,-0.9833537322834921,-3.2607449438876235,1.8254512545428034
230,-0.9833537322834921,-3.2607449438876235,1.8254512545428034
230,-0.9090479958627586,-3.1580807599200487,1.8288620287068014
230,-0.9069017716814751,-3.153092395277703,1.829266334590041
230,-0.9034009932689284,-3.148589494215305,1.8294560634762975
231,-0.9000696423260809,-3.1441395635118643,1.829372262235103
231,-0.8253710805861644,-3.0628314434963153,1.8361308157607796
231,-0.717324397758084,-2.9748387910002543,1.8374104125784254
231,-0.6265009768497182,-2.895563035014056,1.8589827273152342
232,-0.6521469902825785,-2.8879222546310395,1.8407938677172784
232,-0.6480675796021232,-2.883342170692437,1.841667329598088
232,-0.6109389964186135,-2.8277051531651782,1.8445963507290102
232,-0.600743985265944,-2.8073870895365394,1.8437096371030826
232,-0.5706708961363054,-2.751947275066023,1.8417593470712637
233,-0.5706708961363054,-2.751947275066023,1.8417593470712637
233,-0.5621206730536544,-2.720002175327806,1.8391379928730367
233,-0.5500981868604349,-2.639260256847333,1.8320443523643122
233,-0.5453224266663738,-2.5689534690632976,1.8336579901144712
234,-0.5433953755233524,-2.5561453222261328,1.8350041455442176
234,-0.5349034078521048,-2.504510029506197,1.8411480420688988
234,-0.5215754015765975,-2.4524792235231803,1.8463613563307248
234,-0.4558343900558801,-2.30290680042047,1.8534703226472575
234,-0.4558343900558801,-2.30290680042047,1.8534703226472575
235,-0.4558343900558801,-2.30290680042047,1.8534703226472575
235,-0.4440861426158124,-2.28190382786031,1.8510130057041303
235,-0.37424216974497476,-2.195024134958279,1.8343297754681511
235,-0.3609454297694156,-2.1810586460900807,1.8318972017420487
236,-0.3609454297694156,-2.1810586460900807,1.8318972017420487
236,-0.35626954461264454,-2.176273305419688,1.831719091132391
236,-0.26810995505628304,-2.0886560762247375,1.8435166462555264
236,-0.26810995505628304,-2.0886560762247375,1.8435166462555264
236,-0.2632400957211011,-2.0848933534134875,1.8440916471204047
237,-0.2536485411686702,-2.075196170524187,1.8452340091568238
237,-0.24916901453450643,-2.0705360362874985,1.845891233180196
237,-0.2399299678360456,-2.0614506480048687,1.8464984143930554
237,-0.23488191505725134,-2.056927245015167,1.8465851695054891
238,-0.21081932227776923,-2.033626318991323,1.8476536011825804
238,-0.1864431988311237,-2.010988309332744,1.8488430406111083
238,0.03597027830586449,-1.8231590758143448,1.837852540688756
238,0.06274206343459096,-1.8021957146921714,1.836841673677943
238,0.11585436421856588,-1.7605220740592487,1.8443656867060587
239,0.11585436421856588,-1.7605220740592487,1.8443656867060587
239,0.12608285063666166,-1.7521878521069993,1.8466546362997314
239,0.1312541705201555,-1.7481013209008096,1.847907180981886
239,0.13677528738779096,-1.7437919585516133,1.8490192702522514
240,0.1414135692108507,-1.7394905094910376,1.8499607950553645
240,0.15204289958917105,-1.7313627243483807,1.8517745123197928
240,0.1575487527957701,-1.7270506453291925,1.8525196287748635
241,0.1626009485747734,-1.7230776775089438,1.8531844722781294
241,0.1626009485747734,-1.7230776775089438,1.8531844722781294
241,0.1680572588136982,-1.7189832109903227,1.8538133680119262
241,0.17893164011175583,-1.7108592194176002,1.8546916347524196
242,0.18426749885172627,-1.7069035182263101,1.8549664848976604
242,0.1953859112669833,-1.6990872333761968,1.8551596480212766
242,0.1953859112669833,-1.6990872333761968,1.8551596480212766
242,0.24989926450302247,-1.6671082546489737,1.8544896063008107
242,0.46372949244609013,-1.6001551666285474,1.8446118327918315
243,0.46372949244609013,-1.6001551666285474,1.8446118327918315
243,0.8372316795704929,-1.586025757170994,1.8397436553561235
243,1.1020031995410224,-1.5187175688312866,1.8211395649540598
243,1.1019941389289176,-1.5149978742683132,1.8216742182278527
243,1.1020155848326463,-1.513940981431616,1.822409220759831
244,1.1006621628827216,-1.5112458611172725,1.8239515263416632
244,1.0784543532570918,-1.4939351380460706,1.8304705700083523
244,1.0692802367526173,-1.4875732623387148,1.831732480983049
244,1.0442183598945263,-1.4737500550592242,1.8335401141800138
245,1.0404117244931246,-1.4718997666722766,1.8336740604742168
245,1.034352504835802,-1.4691409513168865,1.8342390799755528
245,0.9489280929263494,-1.4448911547570864,1.8374158191320873
245,0.9103815415446292,-1.4385192542931748,1.8372776439600293
245,0.8618853810684743,-1.4298366566561778,1.8343047952364513
246,0.8571167017529704,-1.4290726423828632,1.8338472832370487
246,0.852273409458127,-1.4279664656711892,1.8332632176568033
246,0.825549195975868,-1.4218876822340825,1.8298054113343782
246,0.7644633313169894,-1.391657092656069,1.8297529637044567
247,0.7644633313169894,-1.391657092656069,1.8297529637044567
247,0.730300169738071,-1.3660450314085255,1.833854954325522
247,0.7175767814344464,-1.3537481151656363,1.8351062824596514
247,0.700059116855034,-1.334089898493778,1.8359376557529754
248,0.6973766689584463,-1.3315411006718907,1.835970799727554
248,0.6963186647142742,-1.330537947489678,1.836012126141748
248,0.6900916894133682,-1.326920481378304,1.8357802929144418
248,0.6746687135957697,-1.328797889789823,1.8351714348385915
248,0.664205012655216,-1.3389144394040051,1.8367175161611626
249,0.6621284403095057,-1.3416911516915488,1.8373226091339632
249,0.6611325030055794,-1.3431105186412093,1.8376530522542507
249,0.6496061043158623,-1.3622969158688456,1.8409499672130498
249,0.6275917989815124,-1.406635012759538,1.8421973472761608
250,0.6259897285128675,-1.410184268955205,1.8423368785805003
250,0.6238229839932947,-1.4138264676074521,1.8424017706119435
250,0.6093380498026449,-1.4412486616757965,1.8430236815522671
250,0.5558289468933466,-1.5226398019429623,1.8427749093107357
251,0.5527932600598288,-1.5270840561231978,1.8426099050756122
251,0.5500329883786915,-1.5313613249006406,1.8423725767381876
251,0.5267065192798962,-1.5667801761750215,1.8398835643558304
251,0.5098840520788077,-1.594013519890413,1.8379119192754358
251,0.48388170877440506,-1.639796697515983,1.8386056431854068
252,0.4820618420426147,-1.6443307526989424,1.8389446310290327
252,0.47996936967282827,-1.648929865834012,1.839289635057051
252,0.46554984613784306,-1.6925602556366486,1.8418586754682948
252,0.44619834057465196,-1.7692304743872818,1.8423117989151412
253,0.4452701650495106,-1.7737594435451667,1.8423042274872414
253,0.4444877007914546,-1.778099337049149,1.8420948652796911
253,0.44144343412792236,-1.8010690220933598,1.8408355620547416
253,0.43522019674850054,-1.8659039139198017,1.8352571763501373
254,0.43487268640131005,-1.8705583179497163,1.8348389825808922
254,0.43451814103590497,-1.8748355268551733,1.834353605194713
254,0.4267058060281615,-1.936909114502416,1.8286652598453967
254,0.4245927130255204,-1.9677506328951888,1.82665551011774
254,0.42551971753103984,-2.0442858258317798,1.8316394252222765
255,0.4255541861819054,-2.0548528667247394,1.8333474257874136
255,0.4257230170703807,-2.060165999668164,1.8341221334905506
255,0.4183199824225326,-2.1991673246348062,1.8397719193188868
255,0.41401916566077196,-2.218471418935019,1.841657669356169
256,0.412799842218303,-2.223006182821059,1.8421248355715922
256,0.412799842218303,-2.223006182821059,1.8421248355715922
256,0.36715178386497294,-2.3333565070193925,1.843362161435429
256,0.36459945193211407,-2.3385671163366295,1.8431110795581451
257,0.36459945193211407,-2.3385671163366295,1.8431110795581451
257,0.3622956121776102,-2.343279785302455,1.8428763360754168
257,0.3345864444792027,-2.398199361840144,1.8398115136274003
257,0.3191448038009607,-2.426879948480927,1.8404508743360357
257,0.3165801856046693,-2.431916616529764,1.8407630972569051
258,0.31395939232508846,-2.436902653090957,1.8411157473193676
258,0.2684962912522788,-2.514288150751569,1.8542388681092117
258,0.24176737063783513,-2.582325458845937,1.864851923091948
258,0.23992823002002803,-2.5945700716692337,1.8674038342497539
258,0.23962348047793403,-2.5971606482645515,1.868148615062999
259,0.24030977125994635,-2.596436065011793,1.8677461664068322
259,0.24082247995909023,-2.5997824788227764,1.868650294582376
259,0.24082247995909023,-2.5997824788227764,1.868650294582376
259,0.24250209054471594,-2.5996926634142192,1.8678804469181665
260,0.24288934421993222,-2.5988501690359884,1.8678454806785894
260,0.24338440027217964,-2.59755445079135,1.8677757836344924
260,0.24617179777544612,-2.582715432564993,1.8665882286460513
260,0.24736011554370813,-2.5734589026135053,1.865990535915967
260,0.22608529787595869,-2.349170375040782,1.8613052732333062
261,0.2205525660836601,-2.299791183833776,1.8575383018204699
261,0.20684017446240144,-2.116011728592869,1.8506678959900735
261,0.19676276996203118,-2.043366700669878,1.847766140197944
261,0.19613594076147053,-2.0379864989662884,1.8476279370605504
262,0.19613594076147053,-2.0379864989662884,1.8476279370605504
262,0.19613594076147053,-2.0379864989662884,1.8476279370605504
262,0.19442576234736805,-1.9912943862294368,1.8468947390910464
262,0.19469997473307535,-1.872968320374559,1.8391685570162093
262,0.19470483147636344,-1.8672759580346046,1.8387102286535744
262,0.19440041740250552,-1.855742500166763,1.8383798664064663
263,0.1932032311666461,-1.83317256243805,1.8390915377469408
263,0.19049288010272386,-1.7835901816392126,1.8424763651790441
263,0.19049288010272386,-1.7835901816392126,1.8424763651790441
264,0.18961068762913091,-1.7726895907209161,1.8436913813325706
264,0.18828085198089167,-1.762122488243025,1.8448342860513083
264,0.17407529287425139,-1.7067875364209908,1.8544660328723033
264,0.16680928585280927,-1.6885866085030197,1.8581280894756287
264,0.017097143619169544,-1.5371343266035153,1.842889668168054
265,0.0004693696940205534,-1.531663806581211,1.842635355430376
265,-0.028416488895701295,-1.524251280274039,1.8451740867672493
265,-0.03432034189850316,-1.523022003596991,1.846139572249575
265,-0.069998115793283,-1.5163565162596397,1.8521987051987854
265,-0.10455839198819854,-1.5100304464394503,1.85574188916144
266,-0.2227253128572207,-1.4784693842885404,1.8591281806664481
266,-0.23878405220068355,-1.473468281837353,1.859418014628116
267,-0.23878405220068355,-1.473468281837353,1.859418014628116
267,-0.2490238955819792,-1.4702662689293506,1.859523525906742
267,-0.39475371334620224,-1.4302484168329306,1.8470870022199042
267,-0.4769321144708214,-1.4117080620881397,1.8394395160494077
268,-0.4769321144708214,-1.4117080620881397,1.8394395160494077
268,-0.4769321144708214,-1.4117080620881397,1.8394395160494077
268,-0.5449381172708345,-1.398401241678155,1.8490793394884215
268,-0.6203390280662038,-1.3815832936715131,1.852636565773729
269,-0.6310550534331505,-1.3800203970439455,1.8529203520526167
269,-0.6364574626886617,-1.378938432463479,1.8527498493677796
269,-0.6586530213583625,-1.3762725600583614,1.8536424668968334
269,-0.7561385050041889,-1.371642467414446,1.8624586574980957
269,-0.7883168373270565,-1.3731694116958022,1.8622289770246323
269,-0.8152579455672044,-1.3749552463299841,1.8603899415369136
270,-0.825685197136248,-1.3758036671930345,1.8591778349685515
270,-0.8361856182493547,-1.376620676835674,1.8577861562399607
270,-0.9227883821433492,-1.3831055338531508,1.8517018780876684
271,-0.9227883821433492,-1.3831055338531508,1.8517018780876684
271,-0.9261236433260318,-1.3839052463483799,1.8516300484280923
271,-0.9388449855400721,-1.386679742990398,1.8524019214499965
271,-0.9960804157896542,-1.3886894829577165,1.8541881373188487
271,-0.999426158045913,-1.388250061410867,1.85401164016634
272,-0.999426158045913,-1.388250061410867,1.85401164016634
272,-1.0028166102208722,-1.3880622515178913,1.8536909084001618
272,-1.0099091242643239,-1.3872121715878036,1.8533631033974691
272,-1.0137508409796345,-1.38676961364422,1.8534019094530239
273,-1.0249259985561232,-1.3849092317378064,1.8535481656590835
273,-1.0249259985561232,-1.3849092317378064,1.8535481656590835
273,-1.0881065263602148,-1.3695769088569454,1.8530243157537893
273,-1.0954256412405117,-1.3669469358872754,1.8525301409488928
274,-1.099154621384631,-1.365601949604664,1.852353972914059
274,-1.2821036055740924,-1.2618052704891707,1.832174116736763
274,-1.3551847273362163,-1.2089979795502526,1.8293507105615863
274,-1.4095972634164766,-1.1681702341442264,1.8270352409907564
275,-1.4157100990872413,-1.1639461937228317,1.8270643071227002
275,-1.4157100990872413,-1.1639461937228317,1.8270643071227002
275,-1.4273776944289034,-1.1555959177981754,1.8269625316653326
275,-1.5452432895091788,-1.0658084782195694,1.813840613897147
275,-1.5452432895091788,-1.0658084782195694,1.813840613897147
276,-1.5490254746462233,-1.0633839750128995,1.8130285984650805
276,-1.5528788068843435,-1.06104162408093,1.8122869715259933
276,-1.5797853765863774,-1.0435871221384736,1.806562185255948
276,-1.6125975833540407,-1.0203284202391647,1.7987908126127927
277,-1.6125975833540407,-1.0203284202391647,1.7987908126127927
277,-1.6247880785774824,-1.002674584179352,1.7971796264018651
277,-1.620205956940266,-1.0038499091290976,1.7990766563277352
277,-1.6164049623955967,-1.004869820330969,1.8006495214814082
277,-1.6144340979864413,-1.0053705857406734,1.8011299190904633
278,-1.6122815575876914,-1.005971668233354,1.801982632985206
278,-1.6082641602975332,-1.0071316920667504,1.8034022971435972
278,-1.5927589628235572,-1.011767184694738,1.8075347643454733
279,-1.5870129445484278,-1.0133353510592282,1.8091153590200142
279,-1.583868747034218,-1.0141163467525052,1.8099499109517296
279,-1.5071424458142986,-1.035083450529149,1.8268873124324632
279,-1.409493426876228,-1.0938867314182987,1.8239735235146357
279,-1.3845449567340928,-1.1079439331013377,1.8213340910491607
280,-1.3845449567340928,-1.1079439331013377,1.8213340910491607
280,-1.3792435786352293,-1.1107186139116103,1.8210580925854227
280,-1.2567297871659455,-1.1534176938951515,1.8238477916478435
280,-1.2054235903618802,-1.1664529809180966,1.8237428163302154
281,-1.2007247658327855,-1.1677812774791032,1.8235542722933464
281,-1.1962943811212878,-1.1689357831855063,1.8235034523730849
281,-1.1877688997754519,-1.1712229676917136,1.8234071253416382
281,-1.1479992425757555,-1.1833732693802212,1.8254475469855174
281,-1.1122554840961814,-1.194051905691695,1.8279864719502332
282,-1.109610342843633,-1.1948027313756588,1.8281198159012426
282,-1.0800680958878979,-1.2030803876269043,1.8296505705903678
282,-1.055778738295722,-1.2091949630010455,1.8333651514375497
283,-1.055778738295722,-1.2091949630010455,1.8333651514375497
283,-1.054240387211158,-1.2094112306051703,1.8333401443613508
283,-1.047369114588173,-1.210285841132665,1.8340231751184648
283,-1.0454008011554206,-1.2107206346087471,1.8336551929919782
283,-1.0443396476933555,-1.2109581151983342,1.83358816715542
284,-1.0432844821978486,-1.2112943835593784,1.83350777184399
284,-1.0417118805196568,-1.211619017562391,1.8334559340486496
284,-1.0322747703102981,-1.2131857897975484,1.8314895426826767
284,-1.0126399051036343,-1.2087489394041575,1.8309337908298209
285,-1.0126399051036343,-1.2087489394041575,1.8309337908298209
285,-1.0126399051036343,-1.2087489394041575,1.8309337908298209
285,-0.9967427827970464,-1.2130888360404897,1.8337738109315922
285,-0.9967427827970464,-1.2130888360404897,1.8337738109315922
286,-0.9893905260065978,-1.2202267266796711,1.8355702480689822
286,-0.9884278703868083,-1.2219793143833528,1.8356988116296789
286,-0.987750933922737,-1.2236349475996067,1.835709154547905
286,-0.9864375184042842,-1.2290277995549896,1.8355962463061073
287,-0.9861939508066537,-1.2307362212940758,1.835507576774675
287,-0.9861583466145633,-1.236026842779371,1.8350498655507008
287,-0.9863658919894357,-1.2387662615934691,1.8348213806637745
287,-0.9884349913572854,-1.2553079391509074,1.8327454799800176
288,-0.9884198110161697,-1.2560582613574087,1.832644756839152
288,-0.9889753606743363,-1.25834468350416,1.8324091135668998
288,-0.9899147694703393,-1.2630916150997935,1.8330664965640577
288,-1.0215162026068305,-1.2821139509602248,1.826873679550063
288,-1.0224760698375872,-1.2818777306196651,1.8266997226110135
289,-1.0234052789991934,-1.2814279888026179,1.8264854520479679
289,-1.0252588011320538,-1.2690846858503133,1.8275912407140784
289,-1.0205695836398379,-1.2496133860770842,1.830372723421062
289,-1.0187819493722527,-1.2442092430632712,1.831358121807245
289,-1.0150795602033456,-1.235326908662732,1.8327442441762822
289,-1.0143925891763874,-1.233454007179834,1.8330967006051215
290,-0.9941918567594245,-1.1944853059272504,1.8370716012571542
290,-0.9764620626715077,-1.171229077938469,1.8383917525290887
290,-0.9741748534151462,-1.168372987424179,1.8385935072793542
291,-0.9741748534151462,-1.168372987424179,1.8385935072793542
291,-0.952660326837672,-1.1457191806859484,1.8381187821894038
291,-0.8970715445411532,-1.1051480720441464,1.8355792375927642
291,-0.8925872166923644,-1.102534628850506,1.8354830755135907
292,-0.8880314107921972,-1.099966321137963,1.8354478865769095
292,-0.863937376569618,-1.0873533736214203,1.8357029779906686
292,-0.7127938296616213,-1.0178954818658674,1.8445669552031803
292,-0.709031366799404,-1.0162771650944877,1.8449839059240472
292,-0.7051098516265257,-1.0146102856566264,1.8453484135947538
293,-0.7013312538292517,-1.0129904436304937,1.8457244899328624
293,-0.6421890308152031,-0.9530042595330065,1.8359090176281385
293,-0.6410057938105255,-0.9507505674468443,1.8353285763961582
294,-0.6351490205008486,-0.9393189431626409,1.8328408523453126
294,-0.625684927852619,-0.9249145339225169,1.8316515257208736
294,-0.6199768090742562,-0.9144778277387492,1.8314764402192696
294,-0.6186966551063815,-0.9121934450631124,1.8311824713148344
294,-0.6186966551063815,-0.9121934450631124,1.8311824713148344
294,-0.6186966551063815,-0.9121934450631124,1.8311824713148344
295,-0.6167429646140539,-0.9075715890547748,1.830970728301812
295,-0.6070435290448265,-0.8682289502568429,1.8284171430429617
295,-0.6070435290448265,-0.8682289502568429,1.8284171430429617
296,-0.6063713032126591,-0.8651106357564802,1.828179047647669
296,-0.6063713032126591,-0.8651106357564802,1.828179047647669
296,-0.5960975292727679,-0.6662291747530404,1.8403329182872592
296,-0.5951291221293272,-0.6325610434933057,1.8432218271528158
297,-0.5951291221293272,-0.6325610434933057,1.8432218271528158
297,-0.5953796658230204,-0.6170336722722113,1.8420670548294191
297,-0.5950276291239766,-0.5335887221026471,1.8409357558393524
298,-0.5948104898489917,-0.5298897342950061,1.8412545087452978
298,-0.5949892462532583,-0.5110593269199296,1.8421221545510755
298,-0.5937632306645731,-0.4846259551432284,1.8411106486842441
298,-0.5846355428733048,-0.4393131760114625,1.8416728621718088
299,-0.5844396385664614,-0.4366625821047724,1.8409156526791788
299,-0.5837405491012005,-0.4331066085275415,1.8409440272193554
299,-0.5828394563172501,-0.429447204901452,1.8408760097567984
299,-0.5817381896704827,-0.42532933692075703,1.840542108309619
299,-0.5782781906117133,-0.41112461526544475,1.840261706224119
300,-0.5782781906117133,-0.41112461526544475,1.840261706224119
300,-0.5750870880833799,-0.39989786036726865,1.840182243914187
300,-0.5750870880833799,-0.39989786036726865,1.840182243914187
300,-0.5742655639534858,-0.3961710223048139,1.840081782732094
301,-0.5722697565972648,-0.3926866500802816,1.8388245209727896
301,-0.5722697565972648,-0.3926866500802816,1.8388245209727896
301,-0.5707334116590953,-0.3884412643510601,1.839145454086034
301,-0.5705763967182887,-0.38410697009944067,1.8390010808889692
302,-0.5338583622366646,-0.2770711770615979,1.8381092382894424
302,-0.5338583622366646,-0.2770711770615979,1.8381092382894424
302,-0.5338583622366646,-0.2770711770615979,1.8381092382894424
302,-0.5338583622366646,-0.2770711770615979,1.8381092382894424
302,-0.5338583622366646,-0.2770711770615979,1.8381092382894424
303,-0.5338583622366646,-0.2770711770615979,1.8381092382894424
303,-0.5044909341738893,-0.20750908591920586,1.8498608594002628
303,-0.5044909341738893,-0.20750908591920586,1.8498608594002628
303,-0.5044909341738893,-0.20750908591920586,1.8498608594002628
303,-0.5044909341738893,-0.20750908591920586,1.8498608594002628
304,-0.4456226781812998,-0.09211409309913969,1.8495086272800558
304,-0.4456226781812998,-0.09211409309913969,1.8495086272800558
304,-0.4286045360763305,0.07298952087236164,1.8450848112286335
305,-0.4286045360763305,0.07298952087236164,1.8450848112286335
305,-0.4286045360763305,0.07298952087236164,1.8450848112286335
305,-0.4286045360763305,0.07298952087236164,1.8450848112286335
305,-0.4286045360763305,0.07298952087236164,1.8450848112286335
306,-0.4286045360763305,0.07298952087236164,1.8450848112286335
306,-0.46671041841293665,0.19897314525352044,1.8555261763397726
306,-0.46671041841293665,0.19897314525352044,1.8555261763397726
307,-0.46671041841293665,0.19897314525352044,1.8555261763397726
307,-0.46671041841293665,0.19897314525352044,1.8555261763397726
307,-0.4894755570329144,0.24308308329170797,1.8465957994535858
307,-0.5498784655370873,0.32941095689489014,1.8443760583440127
307,-0.5503248845419499,0.33103216186473455,1.8447157488660382
308,-0.5509471566769444,0.33264181836139867,1.8451722536758866
308,-0.5524902828743022,0.33912010349912175,1.8462517872971516
308,-0.5538437190389687,0.34212162991951645,1.8463790798947541
308,-0.5657757975861443,0.38248302016204894,1.8417516427864096
308,-0.5659793727743541,0.3844836647148245,1.8420416702753561
309,-0.5669670098001883,0.3862245555548452,1.8418779624077024
309,-0.5675948728989836,0.40324519242836787,1.8453008787296223
309,-0.5695016308452469,0.4463470007468705,1.8475561694825267
309,-0.5686527377616698,0.4537699288030528,1.847077586084717
310,-0.5688671711113219,0.4551715812929706,1.8469986344899494
310,-0.5688204581356003,0.4568181262501151,1.8469841404334917
310,-0.5685339898478605,0.4885832229850775,1.8471404840387002
310,-0.5677812178373493,0.4914319247818032,1.8475036851963484
310,-0.5677812178373493,0.4914319247818032,1.8475036851963484
310,-0.5677812178373493,0.4914319247818032,1.8475036851963484
311,-0.5667261246247268,0.4955910392733554,1.8474789730628198
311,-0.5642580300592775,0.49486416968970864,1.8509855278014402
311,-0.5638190260243798,0.4959707604625503,1.8505620049521012
312,-0.5629996903713468,0.49912160394958166,1.8507824702114362
312,-0.5627319286508664,0.5016864581581649,1.851127574293274
312,-0.562366964401908,0.5030768079824783,1.8513969081260593
312,-0.5604336801327254,0.5090721602152065,1.8530095035550846
313,-0.5596402175835115,0.5110208131652287,1.8533332216916476
313,-0.5464963054803768,0.5321095139646875,1.8595985777346884
313,-0.5326567174374438,0.5795811136583513,1.8581387778074943
313,-0.5343915559117021,0.5696974266658704,1.8739099967966937
313,-0.5343915559117021,0.5696974266658704,1.8739099967966937
314,-0.44940257715521065,0.46660791699859777,1.8799607656277333
314,-0.44213495208791703,0.45789723005681027,1.8786100640818777
314,-0.4354052650128182,0.4488174924357666,1.8780795116931874
314,-0.39649553697057016,0.4002597211734167,1.8746725197732603
314,-0.3855542007515579,0.3865797036686774,1.8733350344127653
315,-0.3470853176245422,0.3487290267722895,1.8651384755917884
315,-0.3300695384577666,0.3267636436882203,1.8655115995520262
315,-0.3048200780410898,0.29662083202233264,1.868780175350724
315,-0.246995757933368,0.21541007683612393,1.8679521817140134
316,-0.24548154593511043,0.21160849861177228,1.8675381504827067
316,-0.2440539666944336,0.208235438156006,1.8679501832845518
316,-0.23908286513495872,0.1926697517149993,1.8664518902393448
316,-0.2294165501980521,0.15474995084659005,1.860896017638594
316,-0.22807904053619418,0.15010823915435095,1.8613484424513307
317,-0.20349450555504234,0.05963846020961721,1.854916580121483
317,-0.20160133082419943,0.054009429019104244,1.85434873630283
317,-0.20127752052849912,0.049207600334732725,1.8538042143732323
318,-0.20127752052849912,0.049207600334732725,1.8538042143732323
318,-0.20127752052849912,0.049207600334732725,1.8538042143732323
318,-0.1966757562631902,0.03612820609440488,1.8528325003888957
318,-0.1966757562631902,0.03612820609440488,1.8528325003888957
318,-0.19410669830021476,0.024684619151750485,1.8522955050806635
319,-0.19410669830021476,0.024684619151750485,1.8522955050806635
319,-0.19139984740194543,0.013358023076158639,1.8520711672081005
319,-0.19139984740194543,0.013358023076158639,1.8520711672081005
319,-0.19139984740194543,0.013358023076158639,1.8520711672081005
320,-0.1893309388673238,0.007311747669568972,1.8523545933398753
320,-0.18015288301580532,-0.02623687421552839,1.8561802506374565
320,-0.18015288301580532,-0.02623687421552839,1.8561802506374565
320,-0.13823912753357392,-0.14484063190593194,1.862120741751596
321,-0.13823912753357392,-0.14484063190593194,1.862120741751596
321,-0.13823912753357392,-0.14484063190593194,1.862120741751596
321,-0.08430369097128532,-0.2211291477420911,1.8661233045721315
322,-0.08430369097128532,-0.2211291477420911,1.8661233045721315
322,0.05930920893762915,-0.3631935918255124,1.8398019323826877
322,0.20682648086898947,-0.5787903489506254,1.8723857884839907
322,0.29678497221755945,-0.6572496146518704,1.8616218861556166
322,0.3052683119488965,-0.675475508624268,1.8596730803137145
323,0.3090826364008038,-0.6812166704992217,1.859143880378348
323,0.3403369238320235,-0.7636211600537912,1.8469824087316933
323,0.3484522636288197,-0.7971158628577802,1.844596059288487
324,0.3484522636288197,-0.7971158628577802,1.844596059288487
324,0.3496909081954897,-0.8042652717645578,1.8433218452820583
324,0.351798395042153,-0.8112552587896473,1.8426397202098668
324,0.3533545431199792,-0.8180847960328306,1.8422828848540218
325,0.3533545431199792,-0.8180847960328306,1.8422828848540218
325,0.3554580653980009,-0.8255318319991616,1.841315169096538
325,0.35687292444797286,-0.8322796659056604,1.8415749470963774
325,0.3584527358935896,-0.8390662956205851,1.8429219330950273
326,0.3584527358935896,-0.8390662956205851,1.8429219330950273
326,0.360141409796142,-0.8462811805460917,1.8432339567132952
